,Open,High,Low,Close,Volume,flagLong,flagShort,Short,Middle,Long,LongChange
2020-08-14 14:00:00,246.94,247.57,244.79,245.0,10938,False,False,247.4941465473004,245.59367082601867,257.31444994208977,-0.0001917772101440729
2020-08-14 14:15:00,245.92,246.22,242.93,242.93,22620,False,False,245.97276436486686,245.5409248690678,257.2570269882291,-0.0002231625696637041
2020-08-14 14:30:00,242.68,245.56,242.68,245.56,15267,False,False,245.83517624324463,245.54130259443284,257.21033226971315,-0.00018150998269139684
2020-08-14 14:45:00,245.88,246.75,245.28,245.53,4739,False,False,245.73345082882977,245.5410787806816,257.16370419678026,-0.00018128382527049516
2020-08-14 15:00:00,245.42,245.85,244.85,245.31,2162,False,False,245.59230055255318,245.5365029632424,257.116384020346,-0.00018400799048234884
2020-08-14 15:15:00,245.05,245.09,243.89,244.78,985,False,False,245.32153370170212,245.52152270654446,257.06713697834857,-0.0001915359932623817
2020-08-14 15:30:00,244.805,244.805,243.685,243.685,812,False,False,244.77602246780143,245.48515592027638,257.01371527384424,-0.00020781226699106983
2020-08-14 15:45:00,243.73,244.12,242.515,242.57,5747,False,False,244.04068164520095,245.42743006046885,256.95605573183286,-0.0002243442220580816
2020-08-14 16:00:00,243.08,243.74,243.08,243.31,7072,False,False,243.79712109680062,245.38550075234082,256.9015804594503,-0.00021200229053719435
2020-08-14 16:15:00,243.38,244.305,243.27,243.98,7834,False,False,243.85808073120046,245.35766905427462,256.84999730392354,-0.00020078956086810876
2020-08-14 16:30:00,243.96,244.73,243.84,244.72,1323,False,False,244.1453871541336,245.34504194428902,256.8015741609937,-0.00018852693571391743
2020-08-14 16:45:00,245.175,245.305,244.41,245.28,1872,False,False,244.5235914360891,245.3437539849961,256.7555798529658,-0.00017910446296198754
2020-08-14 17:00:00,245.215,245.215,244.22,244.62,2261,False,False,244.55572762405941,245.32942222291697,256.7071344244111,-0.0001886830602959577
2020-08-14 17:15:00,244.42,244.78,244.32,244.78,382,False,False,244.6304850827063,245.31854257493842,256.6595211133356,-0.00018547716323613628
2020-08-14 17:30:00,245.36,245.43,244.605,244.78,2437,False,False,244.68032338847087,245.30787836553367,256.6120978753582,-0.00018477100624081366
2020-08-14 17:45:00,244.45,244.77,244.12,244.74,6247,False,False,244.70021559231395,245.29663324938448,256.56470427106535,-0.000184689672409144
2020-08-14 18:00:00,244.795,244.795,243.9,243.9,2668,False,False,244.43347706154262,245.26897714543634,256.5141465693845,-0.0001970563403275172
2020-08-14 18:15:00,244.22,244.29,243.85,244.14,1552,False,False,244.3356513743618,245.2466211623584,256.4647487786883,-0.00019257335845535017
2020-08-14 18:30:00,244.1,244.25,244.1,244.22,301,False,False,244.2971009162412,245.22629203043044,256.4158675460389,-0.00019059630176154752
2020-08-14 18:45:00,244.54,244.54,244.24,244.49,1787,False,False,244.36140061082747,245.21171199022396,256.3682592923621,-0.0001856681262841775
2020-08-14 19:00:00,244.515,244.665,243.315,243.57,7529,False,False,244.09760040721835,245.1792028419027,256.3171684369036,-0.00019928697725513092
2020-08-14 19:15:00,243.61,243.815,243.27,243.815,1952,False,False,244.0034002714789,245.1521889242412,256.26725958086803,-0.0001947152285579623
2020-08-14 19:30:00,244.055,244.61,243.63,243.9,6035,False,False,243.9689335143193,245.1273931039592,256.21788928314004,-0.00019265160055459416
2020-08-14 19:45:00,243.97,245.1,243.76,244.99,12284,False,False,244.3092890095462,245.1246724484353,256.1730673698341,-0.0001749367049714845
2020-08-17 13:00:00,248.16,248.16,248.16,248.16,100,False,False,245.5928593396975,245.1847779445059,256.1410790769405,-0.00012486985155002459
2020-08-17 13:30:00,248.805,255.21,248.805,254.83,22257,False,False,248.67190622646498,245.37577244065426,256.13584522833,-2.043346045621508e-05
2020-08-17 13:45:00,254.73,258.08,254.73,256.82,12990,False,False,251.38793748431,245.6023908081661,256.13857638510314,1.0662922913962092e-05
2020-08-17 14:00:00,256.87,259.74,256.87,256.995,14544,False,False,253.25695832287332,245.82798702978653,256.1419952418492,1.3347683876174797e-05
2020-08-17 14:15:00,256.45,257.435,255.29,255.415,19079,False,False,253.97630554858227,246.01782887078082,256.13909306523504,-1.1330342810089709e-05
2020-08-17 14:30:00,256.545,258.5,256.43,258.21,23793,False,False,255.38753703238817,246.25925800205246,256.14736015878697,3.227579770426203e-05
2020-08-17 14:45:00,257.82,258.99,257.46,258.6,15323,False,False,256.4583580215921,246.50362913072476,256.157151136197,3.822400279251959e-05
2020-08-17 15:00:00,257.62,258.23,257.04,258.23,2543,False,False,257.04890534772807,246.73583449447273,256.16542598196065,3.23037858869224e-05
2020-08-17 15:15:00,258.255,258.255,257.01,257.415,7684,False,False,257.1709368984855,246.94730311834462,256.17041430139403,1.947303940097456e-05
2020-08-17 15:30:00,257.12,257.94,256.33,257.765,27638,False,False,257.36895793232367,247.16151493778332,256.17677991296534,2.4849128610782145e-05
2020-08-17 15:45:00,257.975,259.535,257.51,259.535,16244,False,False,258.0909719548825,247.4065344439658,256.19018598117697,5.233131674264868e-05
2020-08-17 16:00:00,259.4,260.65,259.17,259.64,11548,False,False,258.60731463658834,247.64878128665956,256.203957693827,5.375581659095019e-05
2020-08-17 16:15:00,259.81,261.85,259.81,261.83,9474,False,False,259.6815430910589,247.9295974988049,256.22641694455024,8.766160728113093e-05
2020-08-17 16:30:00,261.54,263.98,261.5,263.855,29259,False,False,261.07269539403933,248.24495200377902,256.25687036992133,0.00011885357385943428
2020-08-17 16:45:00,263.955,264.805,263.24,264.805,9630,False,False,262.31679692935955,248.57287374627842,256.29099463990156,0.00013316431255505634
2020-08-17 17:00:00,264.88,267.47,264.815,267.43,22619,False,False,264.0211979529064,248.94628218694615,256.33546172716746,0.0001735023399020985
2020-08-17 17:15:00,267.49,267.87,264.305,265.2,9482,False,False,264.4141319686043,249.26813798522446,256.37084910550215,0.0001380510448933947
2020-08-17 17:30:00,265.56,267.49,265.29,267.49,18834,False,False,265.43942131240294,249.6289669360121,256.4152369334243,0.00017313913838878922
2020-08-17 17:45:00,267.49,267.79,266.61,267.72,19728,False,False,266.1996142082686,249.98720521450687,256.46036572810124,0.00017599888063069002
2020-08-17 18:00:00,267.62,267.74,264.855,265.23,16726,False,False,265.8764094721791,250.28904273501166,256.49537424814866,0.00013650655120955868
2020-08-17 18:15:00,265.07,265.59,263.885,264.06,6410,False,False,265.2709396481194,250.56173495808076,256.52557235494254,0.00011773353372301897
2020-08-17 18:30:00,263.98,266.455,263.9,266.455,8112,False,False,265.66562643207965,250.87645307772272,256.5652107886553,0.00015452039868346643
2020-08-17 18:45:00,266.73,266.73,265.31,265.87,5116,False,False,265.7337509547197,251.17335499697566,256.60235565576653,0.00014477748950070257
2020-08-17 19:00:00,265.93,266.25,265.29,266.25,3268,False,False,265.9058339698132,251.47190242277816,256.6408692060429,0.00015009040029245746
2020-08-17 19:15:00,266.2,266.34,265.01,265.93,7118,False,False,265.9138893132088,251.75820138470334,256.6779515645018,0.00014449124402382552
2020-08-17 19:30:00,265.94,266.48,264.77,266.17,10291,False,False,265.9992595421392,252.04358353550128,256.715843973426,0.00014762627133801942
2020-08-17 19:45:00,266.03,266.66,265.82,266.27,20546,False,False,266.0895063614262,252.3252947526201,256.75398431684545,0.00014857027454606708
2020-08-18 11:30:00,270.97,270.97,270.97,270.97,100,False,False,267.71633757428407,252.69449683672661,256.81073487845487,0.00022103088978520094
2020-08-18 12:00:00,270.381,270.381,270.381,270.381,100,False,False,268.6045583828561,253.04472462213798,256.8649075935109,0.00021094412226063677
2020-08-18 12:45:00,270.91,270.91,270.91,270.91,100,False,False,269.3730389219041,253.39849245140255,256.92097582667054,0.0002182790700564485
2020-08-18 13:15:00,271.622,271.95,271.622,271.95,200,False,False,270.2320259479361,253.76584903652332,256.9809719311549,0.00023351968165030712
2020-08-18 13:30:00,271.88,275.63,268.45,270.52,26837,False,False,270.3280172986241,254.09761440213668,257.0350199473978,0.000210319137003534
2020-08-18 13:45:00,270.6,272.51,265.71,266.1,23313,False,False,268.9186781990828,254.33528540407457,257.07120749251794,0.00014078838411801797
2020-08-18 14:00:00,267.18,270.45,267.18,269.51,9847,False,False,269.1157854660552,254.6357748020137,257.1208633508313,0.00019315993727042624
2020-08-18 14:15:00,270.22,270.75,267.84,267.84,12992,False,False,268.69052364403683,254.8972446079144,257.1636543154986,0.00016642354148044267
2020-08-18 14:30:00,267.63,269.97,267.43,269.97,6320,False,False,269.1170157626912,255.1957150117181,257.2147774519637,0.0001987961191529664
2020-08-18 14:45:00,269.95,272.56,269.61,272.135,8431,False,False,270.1230105084608,255.53114639762464,257.2743392186225,0.00023156432631465942
2020-08-18 15:00:00,271.57,272.5,271.15,271.97,2734,False,False,270.73867367230724,255.856668251137,257.33300453112304,0.00022802628773122002
2020-08-18 15:15:00,272.065,273.19,271.965,273.14,2007,False,False,271.53911578153816,256.1989124441838,257.3961063094419,0.0002452144777691512
2020-08-18 15:30:00,272.73,273.64,272.73,273.11,3877,False,False,272.0627438543588,256.533785465091,257.45883642397513,0.0002437104252763778
2020-08-18 15:45:00,273.2,274.49,272.52,274.49,3123,False,False,272.87182923623925,256.88935406974275,257.52682510092535,0.00026407591168586814
2020-08-18 16:00:00,274.7,274.89,273.8,274.28,9129,False,False,273.3412194908262,257.23372329608446,257.59370404263814,0.0002596969915138469
2020-08-18 16:15:00,273.93,273.93,273.09,273.2,3685,False,False,273.2941463272175,257.5498871912115,257.65600462530233,0.00024185599914283706
2020-08-18 16:30:00,273.15,273.48,271.76,271.76,4187,False,False,272.78276421814496,257.8312755636628,257.71230800005156,0.0002185214927599155
2020-08-18 16:45:00,271.92,273.2,271.53,273.2,2657,False,False,272.92184281209666,258.13560674061995,257.77413511382383,0.00023990749317359672
2020-08-18 17:00:00,273.18,274.3,273.15,274.145,1932,False,False,273.3295618747311,258.4526244289245,257.83948786786044,0.0002535271973960196
2020-08-18 17:15:00,273.6,273.7,272.9,273.315,4730,False,False,273.3247079164874,258.7469288956785,257.9012663594059,0.00023960058273586601
2020-08-18 17:30:00,273.54,274.12,273.535,274.12,1943,False,False,273.5898052776583,259.051346145269,257.9660118030809,0.00025104740503589795
2020-08-18 17:45:00,274.4,274.629,274.0,274.55,2555,False,False,273.90987018510555,259.3582501819964,258.0322153487772,0.00025663669889519625
2020-08-18 18:00:00,274.49,274.49,273.4,273.67,2134,False,False,273.82991345673696,259.64165116849153,258.09464163481005,0.00024193213994005983
2020-08-18 18:15:00,273.8,274.96,273.7,274.6,2869,False,False,274.0866089711581,259.9378560958481,258.16053128896243,0.00025529260791734565
2020-08-18 18:30:00,274.45,274.7,274.34,274.53,591,False,False,274.23440598077207,260.22680944048483,258.2258784694456,0.0002531261465759105
2020-08-18 18:45:00,274.46,275.0,274.11,274.89,3768,False,False,274.4529373205147,260.5171696495841,258.2924019086893,0.0002576172443986557
2020-08-18 19:00:00,274.86,275.1,274.7,274.805,3306,False,False,274.5702915470098,260.8000969832557,258.3583204639441,0.0002552090373841853
2020-08-18 19:15:00,274.92,275.05,273.81,274.05,4187,False,False,274.39686103133994,261.0624713004189,258.4209618992178,0.00024245952350665512
2020-08-18 19:30:00,274.14,275.84,274.14,275.74,10852,False,False,274.84457402089333,261.35311543308393,258.49009977586763,0.00026753973881121773
2020-08-18 19:45:00,275.85,277.72,275.8,276.79,25895,False,False,275.4930493472623,261.65879631559704,258.5631532697764,0.00028261621614156235
2020-08-19 12:00:00,274.565,274.565,274.565,274.565,100,False,False,275.1836995648415,261.9143647053872,258.6270328974419,0.0002470561905580926
2020-08-19 13:30:00,274.545,279.56,272.53,276.63,11620,False,False,275.66579970989443,262.2057634240924,258.6989010295879,0.00027788329526412525
2020-08-19 13:45:00,275.78,275.78,272.06,272.99,16314,False,False,274.77386647326296,262.4193126632193,258.75595132487894,0.00022052778370529327
2020-08-19 14:00:00,272.9,275.115,270.69,274.4,13214,False,False,274.64924431550867,262.6565539966209,258.81840261699523,0.0002413520995228069
2020-08-19 14:15:00,274.925,276.5,274.925,276.5,2624,False,False,275.2661628770058,262.9306816402522,258.88898783608903,0.0002727210213036013
2020-08-19 14:30:00,276.62,276.62,273.81,273.93,2343,False,False,274.8207752513372,263.14848992460367,258.94903179682325,0.00023192937342031425
2020-08-19 14:45:00,273.4,275.445,273.385,274.545,3325,False,False,274.72885016755816,263.3741633914432,259.0112911509277,0.00024043092060410665
2020-08-19 15:00:00,275.11,275.11,273.76,274.15,1763,False,False,274.53590011170553,263.5875462945829,259.071725118389,0.00023332560983257975
2020-08-19 15:15:00,274.16,274.72,274.05,274.69,1321,False,False,274.587266741137,263.807396863007,259.13407352111005,0.0002406607772134084
2020-08-19 15:30:00,274.76,276.44,274.76,276.115,2702,False,False,275.09651116075804,264.05111177661087,259.2018616507663,0.0002615948135848978
2020-08-19 15:45:00,275.96,276.755,275.44,276.755,1095,False,False,275.6493407738388,264.30267391964827,259.2719340593461,0.0002703391408283018
2020-08-19 16:00:00,277.455,277.65,277.08,277.08,981,False,False,276.12622718255915,264.55569027767507,259.3430241429415,0.0002741912033530358
2020-08-19 16:15:00,276.03,276.23,276.03,276.15,431,False,False,276.13415145503944,264.7852805692063,259.41011785893767,0.00025870646113568263
2020-08-19 16:30:00,276.435,277.07,276.07,277.06,1085,False,False,276.44276763669296,265.0283443203112,259.4805764702793,0.0002716108836582354
2020-08-19 16:45:00,277.02,277.36,276.75,276.975,1001,False,False,276.62017842446204,265.26491175951287,259.550414488362,0.0002691454560210804
2020-08-19 17:00:00,277.06,277.06,275.51,275.87,1410,False,False,276.3701189496413,265.47491350684925,259.6155625343166,0.00025100343639627987
2020-08-19 17:15:00,275.83,276.8,275.83,276.8,812,False,False,276.51341263309416,265.69917264532745,259.68416308308184,0.0002642389697118386
2020-08-19 17:30:00,276.69,277.25,276.69,277.25,907,False,False,276.75894175539617,265.9279018998754,259.7542861845466,0.00027003226008170955
2020-08-19 17:45:00,276.61,277.32,276.61,277.22,1341,False,False,276.9126278369308,266.1515078028482,259.8240095929915,0.0002684206273131373
2020-08-19 18:00:00,277.14,277.14,275.585,275.585,1068,False,False,276.47008522462056,266.3383096285344,259.8869277183688,0.00024215670243799003
2020-08-19 18:15:00,275.0,275.38,272.06,273.9,5947,False,False,275.61339014974703,266.4880460715337,259.9428681266787,0.00021524902695579942
2020-08-19 18:30:00,274.03,275.25,274.03,274.82,1497,False,False,275.34892676649804,266.653035258236,260.002257874676,0.00022847231172495874
2020-08-19 18:45:00,274.85,274.9,274.53,274.72,1119,False,False,275.13928451099866,266.81277713431047,260.06101133625424,0.0002259728898450497
2020-08-19 19:00:00,274.16,275.395,274.16,275.395,1403,False,False,275.2245230073325,266.9827221415519,260.122224863854,0.00023538141025158946
2020-08-19 19:15:00,274.7,274.93,274.29,274.64,1107,False,False,275.0296820048884,267.1343514060757,260.18018005401825,0.0002227998403234732
2020-08-19 19:30:00,274.63,274.95,273.935,274.95,2764,False,False,275.00312133659224,267.2891167247672,260.23914141108804,0.00022661740436014102
2020-08-19 19:45:00,274.905,274.905,273.21,273.975,7439,False,False,274.66041422439486,267.4215104529896,260.29397517791006,0.00021070530176481303
2020-08-20 13:15:00,274.17,274.17,274.17,274.17,100,False,False,274.49694281626324,267.5551439093661,260.34936849057306,0.00021281058320754556
2020-08-20 13:30:00,274.18,282.92,273.99,281.8,23032,False,False,276.93129521084217,267.83722026759654,260.43499975408366,0.00032890905020099837
2020-08-20 13:45:00,282.17,285.83,281.51,285.03,20205,False,False,279.6308634738948,268.17767135140645,260.53318338779997,0.0003769986131241243
2020-08-20 14:00:00,285.145,287.09,283.71,287.09,19709,False,False,282.1172423159298,268.5521729088043,260.6391986237768,0.00040691644188384224
2020-08-20 14:15:00,287.125,287.92,286.355,287.33,22735,False,False,283.85482821061987,268.92401106902605,260.74574872907107,0.0004088030728184311
2020-08-20 14:30:00,287.34,287.34,284.231,287.0,9650,False,False,284.90321880707995,269.28195144389684,260.85055611937423,0.00040195244146445935
2020-08-20 14:45:00,286.945,288.23,286.035,287.38,7240,False,False,285.7288125380533,269.64032864302754,260.95646208296955,0.00040600244511979083
2020-08-20 15:00:00,287.12,287.485,285.51,286.445,15853,False,False,285.96754169203547,269.97309441247256,261.0582127333369,0.00038991427748213964
2020-08-20 15:15:00,286.13,287.77,284.95,287.77,5600,False,False,286.5683611280237,270.3255083845028,261.16484661464096,0.0004084678286409016
2020-08-20 15:30:00,288.135,288.505,287.265,287.33,2270,False,False,286.8222407520158,270.6622309907503,261.2692983247622,0.00039994551899003033
2020-08-20 15:45:00,287.2,287.98,286.815,287.98,1753,False,False,287.20816050134385,271.0051571097453,261.3759278723679,0.0004081212308122417
2020-08-20 16:00:00,287.85,289.36,287.52,289.205,3463,False,False,287.87377366756266,271.3655500382652,261.48702197267784,0.0004250356994013327
2020-08-20 16:15:00,288.99,289.43,288.56,288.64,2829,False,False,288.12918244504175,271.70761835433916,261.5954170945434,0.0004145334672742696
2020-08-20 16:30:00,288.78,289.3,288.63,289.12,1989,False,False,288.4594549633612,272.05241799088685,261.70529566901627,0.00042003249022193323
2020-08-20 16:45:00,289.3,289.6,288.815,289.6,1058,False,False,288.8396366422408,272.3998948623544,261.81665177413,0.000425501917449056
2020-08-20 17:00:00,289.875,289.99,288.84,289.81,3201,False,False,289.16309109482717,272.7446494195355,261.92840166724733,0.0004268250027645859
2020-08-20 17:15:00,289.82,290.09,289.43,289.7,15893,False,False,289.3420607298848,273.0803989359803,262.03926633125025,0.0004232632402492165
2020-08-20 17:30:00,289.99,290.0,288.31,288.95,12008,False,False,289.21137381992315,273.39464846200053,262.14669440976826,0.00040996939131332516
2020-08-20 17:45:00,288.47,288.88,287.785,288.815,2568,False,False,289.07924921328214,273.7000019578025,262.25315471152567,0.0004061096478713555
2020-08-20 18:00:00,288.755,289.49,288.06,288.06,9771,False,False,288.73949947552137,273.9843583546777,262.3561760500026,0.0003928316461636605
2020-08-20 18:15:00,287.705,288.29,287.21,287.21,2734,False,False,288.22966631701433,274.24625224864445,262.4553929120784,0.0003781762014130052
2020-08-20 18:30:00,288.26,288.49,286.93,286.93,2903,False,False,287.7964442113429,274.4974155704535,262.5530959343855,0.0003722652494315693
2020-08-20 18:45:00,287.2,287.4,287.2,287.35,1105,False,False,287.6476294742286,274.7519221928208,262.652085571374,0.0003770271176435358
2020-08-20 19:00:00,287.74,287.97,287.325,287.89,2615,False,False,287.72841964948583,275.01208214939857,262.75283572877373,0.0003835878827329609
2020-08-20 19:15:00,287.685,289.51,287.04,289.23,2862,False,False,288.2289464329905,275.29362507713324,262.8585329913335,0.0004022687795799396
2020-08-20 19:30:00,289.25,290.07,288.93,289.96,10176,False,False,288.8059642886604,275.5840483429326,262.96672248039,0.000411588270790908
2020-08-20 19:45:00,289.96,290.86,289.54,290.59,17292,False,False,289.40064285910694,275.8811959004983,263.0769950453386,0.0004193403785408556
2020-08-21 12:00:00,290.04,290.04,290.04,290.04,100,False,False,289.6137619060713,276.16156825890425,263.1846317916646,0.0004091454150425555
2020-08-21 13:30:00,291.315,295.95,287.01,291.24,20942,False,False,290.1558412707143,276.46015106565864,263.29662926954217,0.00042554717999743197
2020-08-21 13:45:00,291.69,292.24,288.485,290.72,8732,False,False,290.3438941804762,276.74252431188324,263.4061038033963,0.00041578403095354766
2020-08-21 14:00:00,289.23,291.18,288.96,289.17,14176,False,False,289.9525961203175,276.9886129393707,263.5089536884127,0.0003904612821468145
2020-08-21 14:15:00,289.15,292.66,289.15,292.66,12000,False,False,290.85506408021166,277.2989374356208,263.6253251307744,0.0004416223461585211
2020-08-21 14:30:00,292.47,292.52,291.0,291.91,6130,False,False,291.2067093868078,277.58826540719264,263.73823800450384,0.00042830814404282164
2020-08-21 14:45:00,292.14,292.285,291.07099999999997,291.07099999999997,5273,False,False,291.1614729245385,277.8552502506145,263.8473508268411,0.0004137163543780353
2020-08-21 15:00:00,291.015,291.015,288.955,289.57,5230,False,False,290.6309819496924,278.08722549317656,263.95003605308125,0.00038918422306832845
2020-08-21 15:15:00,290.01,290.6,289.46,289.66,4732,False,False,290.30732129979486,278.31638934479685,264.0526706396957,0.00038884096455960027
2020-08-21 15:30:00,289.09,289.87,288.545,289.87,4576,False,False,290.16154753319665,278.54517371420684,264.1557338307548,0.00039031300387692985
2020-08-21 15:45:00,290.105,290.505,289.09,289.09,2025,False,False,289.8043650221311,278.7539821555097,264.25527181945444,0.0003768155521597372
2020-08-21 16:00:00,288.85,290.025,288.85,289.6,3575,False,False,289.73624334808744,278.96875478609365,264.3564483790573,0.0003828743279417069
2020-08-21 16:15:00,290.075,291.33,290.075,291.25,3422,False,False,290.240828898725,279.2119477606265,264.46380786656607,0.0004061163938577917
2020-08-21 16:30:00,291.46,291.51,290.5,290.76,1842,False,False,290.41388593248337,279.4406220623962,264.568782685462,0.00039693453611944207
2020-08-21 16:45:00,290.94,291.22,290.535,290.57,1355,False,False,290.46592395498885,279.6610057839329,264.6725799601708,0.00039232623613116857
2020-08-21 17:00:00,290.85,291.43,290.315,291.32,2479,False,False,290.7506159699926,279.89187695652834,264.77895688647743,0.000401918953307101
2020-08-21 17:15:00,291.5,291.73,290.95,291.28,3740,False,False,290.92707731332837,280.1173843435277,264.8847494737569,0.0003995505856035919
2020-08-21 17:30:00,291.42,291.42,289.83,289.83,2809,False,False,290.56138487555233,280.3097133664281,264.9843313121851,0.00037594402330065613
2020-08-21 17:45:00,289.8,290.3,289.76,290.175,1833,False,False,290.4325899170349,280.5050655769939,265.0848928638331,0.0003794999921318265
2020-08-21 18:00:00,290.32,290.775,290.23,290.69,1839,False,False,290.51839327802327,280.7067474467564,265.1871088603847,0.00038559721547049014
2020-08-21 18:15:00,290.71,291.16,290.64,290.64,1612,False,False,290.55892885201547,280.9034455171177,265.2887172082474,0.0003831571915369203
2020-08-21 18:30:00,290.455,290.62,290.19,290.585,2241,False,False,290.567619234677,281.09515946727373,265.38970037308485,0.00038065382463337016
2020-08-21 18:45:00,290.435,290.49,289.81,289.93,16297,False,False,290.3550794897847,281.27010680455544,265.48766564105654,0.0003691374150316396
2020-08-21 19:00:00,289.815,290.53,289.815,290.125,5199,False,False,290.27838632652316,281.4454512242672,265.5860182732279,0.0003704602695342452
2020-08-21 19:15:00,290.325,291.0,290.29,290.83,8181,False,False,290.46225755101545,281.63128387329164,265.68679265137865,0.00037944157906344417
2020-08-21 19:30:00,290.515,290.515,289.52,289.845,4900,False,False,290.2565050340104,281.7939317173848,265.78323260087416,0.0003629836038634426
2020-08-21 19:45:00,289.76,290.26,289.15,289.68,20645,False,False,290.06433668934034,281.95009148535735,265.87862887791664,0.00035892511393176285
2020-08-24 12:30:00,294.103,294.103,294.103,294.103,100,False,False,291.41055779289354,282.1907431391127,265.99130101812455,0.0004237728345577452
2020-08-24 13:00:00,294.475,294.475,294.475,294.475,258,False,False,292.43203852859574,282.43399575021937,266.1050083992897,0.00042748533779080056
2020-08-24 13:15:00,293.33,293.33,293.33,293.33,100,False,False,292.7313590190638,282.64975821061114,266.2136910004901,0.00040841997621243736
2020-08-24 13:30:00,293.59,293.87,289.02,292.84,12822,False,False,292.76757267937586,282.85154517673755,266.3199836511868,0.0003992756732276169
2020-08-24 13:45:00,292.98,293.015,284.425,287.585,18097,False,False,291.04004845291735,282.9452769554161,266.4048739360124,0.00031875296649452883
2020-08-24 14:00:00,287.905,287.95,281.69,284.86,17010,False,False,288.9800323019449,282.9831922632296,266.4785470939524,0.000276545833608699
2020-08-24 14:15:00,284.965,285.99,283.685,284.08,7152,False,False,287.3466882012966,283.00491122831414,266.5488123750145,0.0002636808171929683
2020-08-24 14:30:00,283.93,284.04,281.67,283.25,11318,False,False,285.9811254675311,283.00976447131785,266.6154837826992,0.00025012832392889983
2020-08-24 14:45:00,283.245,283.245,274.39,276.14,19697,False,False,282.70075031168744,282.87372953129176,266.6535058035267,0.00014260995006032395
2020-08-24 15:00:00,276.24,280.77,276.24,278.3,11961,False,False,281.23383354112497,282.783160629682,266.6999987943309,0.0001743573206141047
2020-08-24 15:15:00,278.54,279.555,275.78,275.78,6664,False,False,279.4158890274166,282.6444841815695,266.736246304134,0.00013591117347933057
2020-08-24 15:30:00,277.56,280.79,276.97,280.79,3601,False,False,279.87392601827776,282.6077617225285,266.7923491132991,0.0002103306541292316
2020-08-24 15:45:00,281.34,282.4,280.01,281.955,7286,False,False,280.5676173455185,282.594835747825,266.852878657757,0.0002268788616279771
2020-08-24 16:00:00,282.18,283.57,281.84,283.57,4167,False,False,281.56841156367904,282.6141459310364,266.91961367309534,0.00025008167674234194
2020-08-24 16:15:00,283.74,284.27,281.53,281.72,5359,False,False,281.6189410424527,282.5964400710159,266.97869705164584,0.0002213527051739828
2020-08-24 16:30:00,281.32,283.0,280.825,283.0,3467,False,False,282.07929402830183,282.60443135673836,267.04265434884485,0.00023955955252352726
2020-08-24 16:45:00,282.865,283.62,282.29,282.52,2507,False,False,282.2261960188679,282.60275944868414,267.1044401598275,0.00023137056936950448
2020-08-24 17:00:00,282.55,283.47,282.23,283.415,1826,False,False,282.62246401257863,282.61884341999735,267.16955217515755,0.0002437698725303861
2020-08-24 17:15:00,283.41,283.41,281.56,282.05,1958,False,False,282.4316426750524,282.6075791938588,267.2289551604863,0.0002223418980384917
2020-08-24 17:30:00,281.325,282.02,281.325,282.02,1926,False,False,282.29442845003496,282.59594396229716,267.28800124767,0.00022095692118484503
2020-08-24 17:45:00,282.315,283.925,282.315,283.655,2857,False,False,282.7479523000233,282.6169153689844,267.3533385680386,0.00024444539247414626
2020-08-24 18:00:00,283.705,284.355,283.17,284.355,2112,False,False,283.28363486668223,282.65133288643034,267.4212094719586,0.00025386218957845763
2020-08-24 18:15:00,284.09,284.13,282.405,282.545,3307,False,False,283.0374232444549,282.6492272847188,267.48158388524416,0.00022576523905804
2020-08-24 18:30:00,282.49,282.82,281.965,282.82,2744,False,False,282.9649488296366,282.6526089226452,267.54281508729906,0.0002289174498129043
2020-08-24 18:45:00,282.82,282.82,282.085,282.53,1705,False,False,282.81996588642437,282.6501810231868,267.602644168787,0.0002236243252069503
2020-08-24 19:00:00,282.53,282.53,281.105,281.44,2555,False,False,282.3599772576162,282.6262170425296,267.65788311422097,0.00020642152324601423
2020-08-24 19:15:00,281.815,282.335,281.73,281.97,2923,False,False,282.22998483841087,282.6132226456478,267.71501731336576,0.00021345980353748573
2020-08-24 19:30:00,282.15,282.155,281.31,281.615,4469,False,False,282.02498989227394,282.5934558605855,267.7705062662067,0.0002072687344840673
2020-08-24 19:45:00,281.36,282.38,281.11,282.3,9733,False,False,282.1166599281826,282.5876448534452,267.82850823719986,0.00021661075299883592
2020-08-25 13:00:00,280.28,280.28,280.28,280.28,220,False,False,281.50443995212174,282.54194891575315,267.87821479114314,0.00018559097487580445
2020-08-25 13:30:00,278.83,288.26,276.0,286.25,21882,False,False,283.0862933014145,282.6153756698966,267.9515552510587,0.000273782845584325
2020-08-25 13:45:00,285.775,286.95,282.885,285.36,14599,False,False,283.84419553427637,282.6697246665324,268.02105004047564,0.00025935579792335517
2020-08-25 14:00:00,285.11,288.4,284.1,288.17,7189,False,False,285.28613035618423,282.77864100976933,268.1014849704538,0.00030010676387548507
2020-08-25 14:15:00,288.24,289.73,287.35,288.51,17038,False,False,286.3607535707895,282.89213326700167,268.1829560883362,0.00030388163605810087
2020-08-25 14:30:00,288.68,290.195,288.135,289.535,3870,False,False,287.41883571385966,283.02367518250657,268.26819378858244,0.00031783414386010733
2020-08-25 14:45:00,289.87,290.115,288.43,289.5,3432,False,False,288.1125571425731,283.1519192382985,268.3529514980092,0.00031594393740763666
2020-08-25 15:00:00,289.335,292.75,289.0,292.39,5694,False,False,289.5383714283821,283.33485153060934,268.44890777945426,0.00035757490614285464
