,Unnamed: 0.1,Open,High,Low,Close,Volume,flagLong,flagShort,Short,Middle,Long,LongChange
378,2020-08-19 14:30:00,5.08,5.095,5.075,5.08,113708,False,False,5.082890485237371,5.053176984140211,4.99570613846741,6.763288089972619e-05
379,2020-08-19 14:45:00,5.08,5.08,5.07,5.07,58640,False,False,5.078593656824914,5.053510113167137,4.9960027207489786,5.9367439426472046e-05
380,2020-08-19 15:00:00,5.07,5.07,5.055,5.055,68774,False,False,5.070729104549943,5.053539615876699,4.996238238829822,4.714130355942814e-05
381,2020-08-19 15:15:00,5.06,5.06,5.055,5.06,116320,False,False,5.067152736366629,5.0536675442751795,4.996492776798563,5.094592302756773e-05
382,2020-08-19 15:30:00,5.06,5.07,5.055,5.07,39496,False,False,5.06810182424442,5.0539909592400285,4.996786218807352,5.8729597318896154e-05
383,2020-08-19 15:45:00,5.07,5.07,5.06,5.06,38820,False,False,5.065401216162948,5.054109950146166,4.9970385692312735,5.0502545610786605e-05
384,2020-08-19 16:00:00,5.06,5.07,5.055,5.07,97316,False,False,5.066934144108632,5.054424604598716,4.9973298324279565,5.8287162015391296e-05
385,2020-08-19 16:15:00,5.07,5.07,5.06,5.07,55546,False,False,5.067956096072422,5.054733028270028,4.997619932897306,5.8051095100264405e-05
386,2020-08-19 16:30:00,5.07,5.07,5.065,5.07,40390,False,False,5.0686373973816155,5.055035344541908,4.99790887528095,5.781599791965242e-05
387,2020-08-19 16:45:00,5.07,5.07,5.06,5.07,50838,False,False,5.06909159825441,5.055331674352959,4.998196664201983,5.758186637971896e-05
388,2020-08-19 17:00:00,5.07,5.07,5.065,5.065,21450,False,False,5.067727732169606,5.055523126345969,4.998463344185209,5.335524012783921e-05
389,2020-08-19 17:15:00,5.07,5.07,5.065,5.07,49818,False,False,5.068485154779738,5.055809797111396,4.998748919657523,5.713265310780535e-05
390,2020-08-19 17:30:00,5.065,5.07,5.06,5.07,88806,False,False,5.068990103186493,5.0560907912280015,4.9990333551079935,5.6901327720293444e-05
391,2020-08-19 17:45:00,5.07,5.07,5.06,5.07,39676,False,False,5.069326735457662,5.056366221104675,4.999316655087601,5.667095205907913e-05
392,2020-08-19 18:00:00,5.07,5.075,5.04,5.05,392402,False,False,5.062884490305108,5.056240157320423,4.999518983809809,4.047127560924402e-05
393,2020-08-19 18:15:00,5.045,5.05,5.02,5.03,184012,False,False,5.05192299353674,5.0557205502447715,4.999640664513162,2.4338482111696536e-05
394,2020-08-19 18:30:00,5.03,5.035,5.025,5.03,100016,False,False,5.044615329024494,5.0552112324181415,4.999761859465206,2.4240732519942302e-05
395,2020-08-19 18:45:00,5.03,5.05,5.025,5.045,154572,False,False,5.044743552682997,5.055009029795999,4.9999424508445856,3.611999620312112e-05
396,2020-08-19 19:00:00,5.04,5.05,5.04,5.05,109022,False,False,5.046495701788665,5.054909841087167,5.000142281380136,3.9966567118687735e-05
397,2020-08-19 19:15:00,5.05,5.05,5.035,5.04,123504,False,False,5.04433046785911,5.054614596709203,5.000301394029318,3.182162431114577e-05
398,2020-08-19 19:30:00,5.04,5.05,5.03,5.04,180242,False,False,5.04288697857274,5.054325198754566,5.000459871498261,3.169358333754424e-05
399,2020-08-19 19:45:00,5.04,5.04,5.025,5.04,395406,False,False,5.041924652381828,5.054041531452494,5.00061771632262,3.1566061605037283e-05
400,2020-08-20 13:00:00,5.01,5.01,5.01,5.01,200,False,False,5.031283101587885,5.053169421918781,5.0006551705488755,7.489919922054611e-06
401,2020-08-20 13:30:00,4.995,5.025,4.99,5.02,103488,False,False,5.027522067725257,5.052512601682767,5.000732395416946,1.5442950060506888e-05
402,2020-08-20 13:45:00,5.015,5.045,5.015,5.03,104130,False,False,5.028348045150172,5.0520668075900375,5.000849232161787,2.3363926642039345e-05
403,2020-08-20 14:00:00,5.03,5.05,5.03,5.04,90064,False,False,5.032232030100115,5.051827860905086,5.001005522652159,3.125278989957181e-05
404,2020-08-20 14:15:00,5.04,5.05,5.03,5.03,107888,False,False,5.031488020066744,5.051395626035678,5.001121269068718,2.314462882213597e-05
405,2020-08-20 14:30:00,5.03,5.03,5.015,5.02,60366,False,False,5.027658680044496,5.050773930470615,5.001196633264052,1.506945968299256e-05
406,2020-08-20 14:45:00,5.015,5.04,5.015,5.03,209074,False,False,5.028439120029665,5.0503625655108,5.0013116167639975,2.2991197582644674e-05
407,2020-08-20 15:00:00,5.03,5.035,5.02,5.025,83210,False,False,5.027292746686443,5.049860336490784,5.001406181168131,1.890792083791837e-05
408,2020-08-20 15:15:00,5.03,5.04,5.025,5.04,56210,False,False,5.031528497790963,5.049665082302847,5.001560248309176,3.0804764793002086e-05
409,2020-08-20 15:30:00,5.04,5.05,5.04,5.05,22108,False,False,5.037685665193977,5.049671714336454,5.001753620571416,3.8662387862764554e-05
410,2020-08-20 15:45:00,5.05,5.05,5.05,5.05,27674,False,False,5.04179044346265,5.049678215042662,5.001946220888497,3.8506558237561e-05
411,2020-08-20 16:00:00,5.05,5.06,5.04,5.06,127570,False,False,5.047860295641767,5.049882606823997,5.002177972501716,4.633228807038314e-05
412,2020-08-20 16:15:00,5.06,5.06,5.04,5.04,101990,False,False,5.045240197094512,5.0496869116393635,5.002328958639433,3.0184079524486762e-05
413,2020-08-20 16:30:00,5.04,5.04,5.035,5.035,44822,False,False,5.041826798063007,5.04939608170591,5.002459381958238,2.6072519397013487e-05
414,2020-08-20 16:45:00,5.04,5.04,5.03,5.03,46466,False,False,5.037884532042006,5.04901200088005,5.002569324545232,2.197770708334268e-05
415,2020-08-20 17:00:00,5.03,5.035,5.03,5.03,28296,False,False,5.035256354694671,5.048635525615098,5.002678828239662,2.188949064496626e-05
416,2020-08-20 17:15:00,5.03,5.035,5.02,5.02,38292,False,False,5.030170903129782,5.048068485503908,5.002747974633915,1.3821873565467158e-05
417,2020-08-20 17:30:00,5.025,5.03,5.02,5.03,75566,False,False,5.030113935419855,5.0477106937117515,5.002856765154339,2.174615250982725e-05
418,2020-08-20 17:45:00,5.03,5.03,5.02,5.03,52630,False,False,5.03007595694657,5.047359986905577,5.002965121381268,2.165887052441029e-05
419,2020-08-20 18:00:00,5.03,5.035,5.02,5.035,52358,False,False,5.031717304631047,5.047115234689625,5.003093005128249,2.55615907522877e-05
420,2020-08-20 18:15:00,5.03,5.035,5.03,5.03,72984,False,False,5.031144869754033,5.046776319151215,5.00320041828143,2.1469349674507754e-05
421,2020-08-20 18:30:00,5.03,5.04,5.03,5.03,21986,False,False,5.030763246502689,5.046444114811588,5.003307402639588,2.138318460476185e-05
422,2020-08-20 18:45:00,5.03,5.055,5.03,5.05,67426,False,False,5.037175497668459,5.046514528379674,5.003493800233842,3.7254875476122606e-05
423,2020-08-20 19:00:00,5.05,5.06,5.05,5.055,32088,False,False,5.0431169984456385,5.046682557520672,5.003699413805762,4.1093999539221215e-05
424,2020-08-20 19:15:00,5.05,5.055,5.04,5.045,90560,False,False,5.043744665630427,5.046649239549964,5.003864286405341,3.295014067461466e-05
425,2020-08-20 19:30:00,5.045,5.05,5.04,5.05,137498,False,False,5.045829777086952,5.0467155912420445,5.0040484609107105,3.680645493697732e-05
426,2020-08-20 19:45:00,5.05,5.05,5.04,5.05,113350,False,False,5.047219851391301,5.046780629039231,5.004231900188512,3.6658173723669314e-05
427,2020-08-21 12:30:00,4.93,4.93,4.93,4.93,4400,False,False,5.008146567594201,5.044468141335483,5.003935565257619,-5.9216866205025205e-05
428,2020-08-21 12:45:00,4.93,4.93,4.93,4.93,600,False,False,4.982097711729468,5.042201445467454,5.003640413300503,-5.898396437498121e-05
429,2020-08-21 13:30:00,4.94,4.97,4.94,4.97,133160,False,False,4.978065141152978,5.040771713874039,5.0035061202334346,-2.6839072350348662e-05
430,2020-08-21 13:45:00,4.96,4.98,4.95,4.98,105842,False,False,4.978710094101986,5.039568313599307,5.003412283426116,-1.8754210560412155e-05
431,2020-08-21 14:00:00,4.975,4.98,4.955,4.96,288876,False,False,4.9724733960679925,5.0379927034290235,5.0032389808974695,-3.463686756755013e-05
432,2020-08-21 14:15:00,4.97,4.98,4.96,4.98,126388,False,False,4.9749822640453285,5.03684433306409,5.003146210514647,-1.854206508578038e-05
433,2020-08-21 14:30:00,4.98,4.99,4.975,4.98,142084,False,False,4.976654842696886,5.0357187027063866,5.003053810472672,-1.8468387308012698e-05
434,2020-08-21 14:45:00,4.98,4.995,4.98,4.98,160030,False,False,4.9777698951312574,5.034615362058736,5.002961779293139,-1.839500093692159e-05
435,2020-08-21 15:00:00,4.98,4.98,4.97,4.98,76010,False,False,4.978513263420838,5.033533869740741,5.002870115503547,-1.8321904830975733e-05
436,2020-08-21 15:15:00,4.98,4.99,4.965,4.99,120864,False,False,4.982342175613893,5.032671812914192,5.002818737796946,-1.02696463060159e-05
437,2020-08-21 15:30:00,4.99,4.99,4.98,4.98,63528,False,False,4.981561450409263,5.031628806717871,5.00272764503129,-1.820828825316312e-05
438,2020-08-21 15:45:00,4.98,4.99,4.98,4.98,48880,False,False,4.981040966939509,5.030606454109597,5.002636915909409,-1.8135930699991754e-05
439,2020-08-21 16:00:00,4.98,4.985,4.98,4.985,28844,False,False,4.98236064462634,5.029703356008415,5.002566509059472,-1.4073947624315686e-05
440,2020-08-21 16:15:00,4.985,4.995,4.985,4.99,102298,False,False,4.984907096417559,5.028917150938941,5.0025163433546425,-1.0027993578409776e-05
441,2020-08-21 16:30:00,4.99,4.995,4.99,4.995,25458,False,False,4.988271397611706,5.028245524187676,5.002486337991949,-5.998053905997836e-06
442,2020-08-21 16:45:00,4.99,4.995,4.99,4.99,12224,False,False,4.988847598407805,5.027488187075048,5.002436492331301,-9.964177266952314e-06
443,2020-08-21 17:00:00,4.99,4.99,4.97,4.98,62316,False,False,4.985898398938537,5.026547826934948,5.002346925495648,-1.7904642226063142e-05
444,2020-08-21 17:15:00,4.98,4.98,4.97,4.97,52602,False,False,4.980598932625691,5.02542806798574,5.002217796052552,-2.5813772019378508e-05
445,2020-08-21 17:30:00,4.97,4.97,4.97,4.97,40792,False,False,4.977065955083795,5.024330482481073,5.002089182096253,-2.571138673712614e-05
446,2020-08-21 17:45:00,4.97,4.975,4.97,4.975,36306,False,False,4.976377303389197,5.023353641243824,5.001981041648763,-2.161905626896221e-05
447,2020-08-21 18:00:00,4.97,4.98,4.97,4.975,67602,False,False,4.9759182022594635,5.022396143397413,5.0018733328996685,-2.1533218178881874e-05
448,2020-08-21 18:15:00,4.98,4.99,4.975,4.985,114220,False,False,4.978945468172976,5.021655625706374,5.001805974285298,-1.3466677360018942e-05
449,2020-08-21 18:30:00,4.99,4.99,4.98,4.98,32204,False,False,4.979296978781986,5.020830761831,5.001718924487752,-1.7403673391980234e-05
450,2020-08-21 18:45:00,4.98,4.99,4.98,4.98,94990,False,False,4.97953131918799,5.020022231893753,5.001632222194386,-1.7334499333832017e-05
451,2020-08-21 19:00:00,4.985,4.99,4.98,4.985,87796,False,False,4.981354212791993,5.019328722351302,5.001565826097803,-1.3274885804270829e-05
452,2020-08-21 19:15:00,4.985,4.99,4.98,4.985,40448,False,False,4.982569475194662,5.018648945671078,5.0014996950554975,-1.3222067769547152e-05
453,2020-08-21 19:30:00,4.985,4.99,4.97,4.97,128416,False,False,4.978379650129775,5.0176856002122445,5.001373947769847,-2.514191608871119e-05
454,2020-08-21 19:45:00,4.97,4.98,4.97,4.98,283926,False,False,4.978919766753184,5.016939350703091,5.0012886226290485,-1.7060340156249687e-05
455,2020-08-24 11:00:00,5.041,5.041,5.041,5.041,1200,False,False,4.9996131778354576,5.017415799204019,5.001447151081627,3.1697521287066266e-05
456,2020-08-24 13:00:00,5.05,5.05,5.05,5.05,14000,False,False,5.0164087852236365,5.01806103090295,5.0016409748298045,3.875353319204855e-05
457,2020-08-24 13:30:00,5.045,5.045,5.025,5.03,74908,False,False,5.020939190149092,5.0182974461325935,5.001754184511123,2.263450773209996e-05
458,2020-08-24 13:45:00,5.04,5.04,5.015,5.025,200362,False,False,5.022292793432729,5.018430169971552,5.001846982177745,1.8553024238920912e-05
459,2020-08-24 14:00:00,5.025,5.035,5.02,5.035,72780,False,False,5.0265285289551525,5.01875828541766,5.00197932955428,2.6459701187864223e-05
460,2020-08-24 14:15:00,5.035,5.045,5.025,5.025,161020,False,False,5.026019019303434,5.0188818837262215,5.002071228438295,1.837250375502641e-05
461,2020-08-24 14:30:00,5.02,5.03,5.02,5.03,55140,False,False,5.027346012868957,5.019102044444514,5.002182720540338,2.228918720903472e-05
462,2020-08-24 14:45:00,5.03,5.03,5.015,5.02,95718,False,False,5.024897341912638,5.019119825742641,5.0022538474044485,1.4219165529238964e-05
463,2020-08-24 15:00:00,5.02,5.03,5.02,5.02,69212,False,False,5.023264894608426,5.019137254935856,5.002324690328981,1.4162201018574905e-05
464,2020-08-24 15:15:00,5.02,5.035,5.02,5.03,47562,False,False,5.025509929738951,5.019352358798513,5.002435170607108,2.208578710249931e-05
465,2020-08-24 15:30:00,5.02,5.03,5.02,5.03,27750,False,False,5.0270066198259675,5.01956320317874,5.002545209846203,2.1997134463713767e-05
466,2020-08-24 15:45:00,5.03,5.03,5.02,5.02,19278,False,False,5.024671079883978,5.019571852620746,5.002614889647217,1.3928869823320865e-05
467,2020-08-24 16:00:00,5.02,5.025,5.02,5.025,15244,False,False,5.024780719922654,5.019679340687661,5.002704251365191,1.7863001639417675e-05
468,2020-08-24 16:15:00,5.02,5.03,5.02,5.02,3784,False,False,5.0231871466151015,5.019685690377013,5.002773296269922,1.3801516391964695e-05
469,2020-08-24 16:30:00,5.02,5.02,5.015,5.015,27578,False,False,5.020458097743402,5.019592904428955,5.002822105466449,9.756427812535053e-06
470,2020-08-24 16:45:00,5.02,5.02,5.005,5.01,70356,False,False,5.0169720651622685,5.019402945925411,5.002850759736043,5.727621128714944e-06
471,2020-08-24 17:00:00,5.01,5.025,5.01,5.02,43374,False,False,5.017981376774847,5.019414768778375,5.0029192197770165,1.3684206118025346e-05
472,2020-08-24 17:15:00,5.02,5.02,5.01,5.015,31412,False,False,5.016987584516564,5.019327347614445,5.002967446444574,9.639705427444412e-06
473,2020-08-24 17:30:00,5.01,5.02,5.01,5.01,49840,False,False,5.0146583896777095,5.019142647661684,5.002995520510662,5.6114828628217595e-06
474,2020-08-24 17:45:00,5.01,5.02,5.01,5.02,61768,False,False,5.016438926451807,5.0191596249357096,5.0030634026643135,1.3568301904687276e-05
475,2020-08-24 18:00:00,5.02,5.02,5.01,5.02,12092,False,False,5.017625950967871,5.019176266026092,5.0031310138313225,1.3513953665444944e-05
476,2020-08-24 18:15:00,5.015,5.02,5.015,5.02,7232,False,False,5.018417300645249,5.019192577589932,5.003198355093471,1.3459823851258435e-05
477,2020-08-24 18:30:00,5.02,5.02,5.01,5.02,227288,False,False,5.018944867096832,5.019208566152507,5.003265427528229,1.3405911578168173e-05
478,2020-08-24 18:45:00,5.02,5.02,5.01,5.02,14494,False,False,5.019296578064555,5.019224238109883,5.003332232208755,1.3352215966433436e-05
479,2020-08-24 19:00:00,5.015,5.02,5.015,5.02,17896,False,False,5.019531052043037,5.01923959973147,5.00339877020393,1.3298736139644164e-05
480,2020-08-24 19:15:00,5.02,5.02,5.015,5.02,41836,False,False,5.019687368028691,5.019254657162531,5.003465042578365,1.3245471224498928e-05
481,2020-08-24 19:30:00,5.02,5.03,5.02,5.025,239570,False,False,5.021458245352461,5.0193684263276275,5.003551010472264,1.7181671734922688e-05
482,2020-08-24 19:45:00,5.03,5.03,5.02,5.025,202138,False,False,5.022638830234975,5.019479942637972,5.003636635180958,1.7112788200712714e-05
483,2020-08-25 13:15:00,5.06,5.07,5.06,5.07,27718,False,False,5.038425886823316,5.0204803398134565,5.003901558793009,5.294621319817949e-05
484,2020-08-25 13:30:00,5.07,5.07,5.045,5.05,47702,False,False,5.042283924548878,5.021064887539922,5.004085584506411,3.677644558730542e-05
485,2020-08-25 13:45:00,5.055,5.07,5.04,5.045,118586,False,False,5.043189283032586,5.0215388501628935,5.004248915506387,3.263952968368677e-05
486,2020-08-25 14:00:00,5.045,5.05,5.02,5.02,109438,False,False,5.035459522021723,5.021508377882442,5.004311794087199,1.2565038605139025e-05
487,2020-08-25 14:15:00,5.025,5.04,5.015,5.025,137280,False,False,5.0319730146811485,5.021577518914472,5.004394381735554,1.6503297906478313e-05
488,2020-08-25 14:30:00,5.025,5.03,5.01,5.025,191742,False,False,5.0296486764541,5.021645290817156,5.004476639692697,1.6437145210490556e-05
489,2020-08-25 14:45:00,5.025,5.03,5.01,5.025,134118,False,False,5.028099117636066,5.021711720701964,5.004558569274763,1.637125876774448e-05
490,2020-08-25 15:00:00,5.025,5.035,5.02,5.025,195676,False,False,5.0270660784240455,5.021776835143509,5.004640171792628,1.6305637497548983e-05
491,2020-08-25 15:15:00,5.025,5.03,5.015,5.015,110010,False,False,5.023044052282698,5.021642640388191,5.0046815283922585,8.263650973949765e-06
492,2020-08-25 15:30:00,5.02,5.02,5.0,5.005,90912,False,False,5.0170293681884655,5.021313083152783,5.004682799736003,2.540308983167705e-07
493,2020-08-25 15:45:00,5.005,5.01,5.0,5.005,23812,False,False,5.013019578792312,5.0209900518032216,5.004684066004521,2.5301673844957406e-07
494,2020-08-25 16:00:00,5.0,5.005,5.0,5.0,24526,False,False,5.008679719194874,5.02057440721306,5.004665367138236,-3.736273067156404e-06
495,2020-08-25 16:15:00,5.005,5.01,5.0,5.005,47130,False,False,5.007453146129916,5.02026600310983,5.004666702997964,2.6692288690455257e-07
496,2020-08-25 16:30:00,5.005,5.025,5.005,5.02,70706,False,False,5.0116354307532776,5.020260735721517,5.004727913764438,1.2230737850726925e-05
497,2020-08-25 16:45:00,5.025,5.03,5.02,5.03,30720,False,False,5.0177569538355185,5.020453592439902,5.004828800336238,2.0158253063451426e-05
498,2020-08-25 17:00:00,5.03,5.03,5.02,5.025,222554,False,False,5.020171302557014,5.020543620312379,5.004909324087391,1.6089211912317936e-05
499,2020-08-25 17:15:00,5.025,5.03,5.025,5.025,16996,False,False,5.021780868371343,5.020631865454708,5.004989526386443,1.6024725696173192e-05
500,2020-08-25 17:30:00,5.025,5.03,5.025,5.025,18790,False,False,5.0228539122475615,5.020718363168474,5.005069408516638,1.596049897267804e-05
501,2020-08-25 17:45:00,5.03,5.03,5.025,5.025,19958,False,False,5.02356927483171,5.0208031480562285,5.005148971756093,1.589653068934105e-05
502,2020-08-25 18:00:00,5.025,5.03,5.025,5.025,18664,False,False,5.02404618322114,5.020886254035311,5.005228217377826,1.5832819798111686e-05
503,2020-08-25 18:15:00,5.03,5.03,5.02,5.02,46820,False,False,5.02269745548076,5.020868704450455,5.005287186569928,1.178151915226522e-05
504,2020-08-25 18:30:00,5.02,5.025,5.02,5.025,18540,False,False,5.023464970320506,5.020950512283118,5.005365880435918,1.572214801170979e-05
505,2020-08-25 18:45:00,5.025,5.035,5.02,5.035,19392,False,False,5.027309980213672,5.021228719960679,5.005484180314418,2.3634611599820943e-05
506,2020-08-25 19:00:00,5.03,5.04,5.03,5.035,30496,False,False,5.029873320142448,5.021501418575322,5.005602007937913,2.353970550128537e-05
507,2020-08-25 19:15:00,5.03,5.04,5.03,5.035,59918,False,False,5.031582213428299,5.021768717217394,5.005719365191653,2.344518272812124e-05
508,2020-08-25 19:30:00,5.04,5.04,5.03,5.04,69388,False,False,5.0343881422855326,5.02212973271804,5.005856214033204,2.733849654101839e-05
509,2020-08-25 19:45:00,5.04,5.04,5.03,5.03,172050,False,False,5.032925428190357,5.02228557959491,5.005952596412314,1.9253924800954888e-05
510,2020-08-26 13:00:00,5.05,5.05,5.05,5.05,12800,False,False,5.0386169521269055,5.0228343799989705,5.006128434350788,3.5125769788590944e-05
511,2020-08-26 13:30:00,5.045,5.06,5.04,5.05,65810,False,False,5.042411301417936,5.023372313068298,5.0063035703414025,3.4984318303621365e-05
512,2020-08-26 13:45:00,5.045,5.06,5.035,5.04,138968,False,False,5.041607534278625,5.023701574195658,5.006438087026666,2.6869462343537265e-05
513,2020-08-26 14:00:00,5.04,5.04,5.02,5.025,237024,False,False,5.0360716895190825,5.023727285597723,5.006512186479653,1.4800832787598141e-05
514,2020-08-26 14:15:00,5.025,5.05,5.025,5.05,219076,False,False,5.040714459679388,5.0242475373680655,5.006685790525644,3.467564634274112e-05
515,2020-08-26 14:30:00,5.05,5.055,5.05,5.05,23804,False,False,5.043809639786259,5.0247574871231535,5.00685870154151,3.453602305003578e-05
516,2020-08-26 14:45:00,5.055,5.055,5.04,5.045,61216,False,False,5.044206426524173,5.025158328962298,5.0070109622139976,3.0410419299853334e-05
517,2020-08-26 15:00:00,5.045,5.06,5.04,5.05,91156,False,False,5.046137617682783,5.025650243240271,5.007182575139292,3.4274525577915334e-05
518,2020-08-26 15:15:00,5.055,5.055,5.04,5.05,212104,False,False,5.0474250784551895,5.0261324166414525,5.0073535029830465,3.4136531111172985e-05
519,2020-08-26 15:30:00,5.045,5.05,5.045,5.05,193798,False,False,5.048283385636792,5.026605042054493,5.0075237484801205,3.399909692269887e-05
520,2020-08-26 15:45:00,5.05,5.055,5.05,5.05,81802,False,False,5.0488555904245285,5.027068308548463,5.0076933143544515,3.386222069989841e-05
521,2020-08-26 16:00:00,5.05,5.06,5.05,5.05,124198,False,False,5.049237060283018,5.027522401448493,5.007862203319107,3.372590014039112e-05
522,2020-08-26 16:15:00,5.05,5.07,5.05,5.07,127920,False,False,5.05615804018868,5.028363542013869,5.008110258395677,4.9533127410406046e-05
523,2020-08-26 16:30:00,5.07,5.07,5.06,5.06,44986,False,False,5.057438693459121,5.0289900065284465,5.00831740307274,4.1361844363541074e-05
524,2020-08-26 16:45:00,5.065,5.07,5.06,5.06,45534,False,False,5.058292462306081,5.029604065805111,5.008523720824943,4.119502331811909e-05
525,2020-08-26 17:00:00,5.06,5.07,5.055,5.06,184354,False,False,5.058861641537388,5.0302059654921365,5.008729214953386,4.102888194146282e-05
526,2020-08-26 17:15:00,5.06,5.06,5.05,5.05,13676,False,False,5.055907761024926,5.030597926571501,5.0088939685863085,3.289330004685453e-05
527,2020-08-26 17:30:00,5.05,5.06,5.05,5.05,108288,False,False,5.053938507349951,5.030982126045332,5.009058064520096,3.2760911853335635e-05
528,2020-08-26 17:45:00,5.05,5.05,5.04,5.05,124832,False,False,5.052625671566633,5.03135871760879,5.009221505380296,3.262906081236139e-05
529,2020-08-26 18:00:00,5.04,5.05,5.04,5.045,82124,False,False,5.050083781044423,5.0316288420125765,5.0093643337021305,2.851307766715827e-05
530,2020-08-26 18:15:00,5.05,5.06,5.045,5.06,21010,False,False,5.053389187362949,5.032190647121238,5.009566472090546,4.03521035701182e-05
531,2020-08-26 18:30:00,5.06,5.06,5.035,5.04,201020,False,False,5.0489261249086335,5.032345287772302,5.009687963219925,2.4251824994436788e-05
532,2020-08-26 18:45:00,5.035,5.04,5.035,5.04,20224,False,False,5.045950749939089,5.0324968662322584,5.0098089693547765,2.415442553305169e-05
533,2020-08-26 19:00:00,5.03,5.045,5.03,5.045,67770,False,False,5.045633833292726,5.032744453039538,5.009949452511044,2.8041619376750763e-05
534,2020-08-26 19:15:00,5.05,5.05,5.04,5.05,160128,False,False,5.047089222195152,5.033086147038756,5.010109334936151,3.1912981681925245e-05
535,2020-08-26 19:30:00,5.05,5.05,5.04,5.045,34938,False,False,5.046392814796769,5.033322064919177,5.010248619028222,2.7800609280204114e-05
536,2020-08-26 19:45:00,5.05,5.06,5.04,5.04,553662,False,False,5.044261876531179,5.033454301257411,5.0103673870161325,2.370500886117455e-05
537,2020-08-27 12:00:00,5.0,5.0,5.0,5.0,16000,False,False,5.029507917687453,5.032791839846373,5.0103260002416175,-8.260227507883577e-06
538,2020-08-27 12:15:00,4.99,4.99,4.99,4.99,426,False,False,5.016338611791634,5.0319444766810975,5.010244858524086,-1.619489780257943e-05
539,2020-08-27 12:45:00,5.0,5.0,5.0,5.0,16200,False,False,5.010892407861091,5.031311912786423,5.010203960885267,-8.162802412559067e-06
540,2020-08-27 13:00:00,5.01,5.01,5.0,5.0,10000,False,False,5.007261605240728,5.030691874909464,5.0101632265104765,-8.130282740825834e-06
541,2020-08-27 13:30:00,5.02,5.02,4.98,4.99,148024,False,False,5.001507736827152,5.029886095208286,5.010082734588279,-1.6065728511982513e-05
542,2020-08-27 13:45:00,4.985,5.0,4.97,4.99,232786,False,False,4.997671824551436,5.029096271540793,5.01000256399112,-1.6001850948632598e-05
543,2020-08-27 14:00:00,4.985,4.99,4.96,4.985,350418,False,False,4.993447883034292,5.028223078044936,5.009902753356424,-1.9922272178507505e-05
544,2020-08-27 14:15:00,4.985,5.015,4.98,5.015,201198,False,False,5.000631922022861,5.027961234915334,5.009923101646418,4.0616137670923536e-06
545,2020-08-27 14:30:00,5.01,5.03,5.01,5.025,273374,False,False,5.008754614681907,5.027902596600178,5.009983288865395,1.2013601357940829e-05
546,2020-08-27 14:45:00,5.02,5.025,5.01,5.02,215326,False,False,5.012503076454605,5.027746109538788,5.010023275736192,7.981437959214688e-06
547,2020-08-27 15:00:00,5.025,5.03,5.02,5.02,161156,False,False,5.015002050969737,5.0275927212310885,5.010063102978762,7.949512482730016e-06
548,2020-08-27 15:15:00,5.02,5.025,5.01,5.025,164228,False,False,5.018334700646491,5.027541380216612,5.010122731310183,1.1901712652528927e-05
549,2020-08-27 15:30:00,5.03,5.05,5.025,5.045,82040,False,False,5.027223133764329,5.027887095459848,5.0102619619237165,2.77898608476157e-05
550,2020-08-27 15:45:00,5.05,5.05,5.045,5.045,76074,False,False,5.033148755842887,5.0282259648566825,5.010400636726415,2.7678154107313453e-05
551,2020-08-27 16:00:00,5.045,5.045,5.02,5.025,181874,False,False,5.030432503895257,5.028162084364472,5.010458917617728,1.163198225806461e-05
552,2020-08-27 16:15:00,5.025,5.03,5.02,5.025,161978,False,False,5.028621669263504,5.028099468832501,5.01051696585079,1.1585412437842281e-05
553,2020-08-27 16:30:00,5.02,5.03,5.01,5.01,221506,False,False,5.02241444617567,5.027741063509085,5.010514902114861,-4.1188083899079686e-07
554,2020-08-27 16:45:00,5.01,5.015,5.0,5.005,202818,False,False,5.0166096307837815,5.027290745419796,5.010492886537556,-4.3938752273264825e-06
555,2020-08-27 17:00:00,5.0,5.02,5.0,5.015,91706,False,False,5.016073087189189,5.027047364322375,5.010510879006468,3.590957879717749e-06
556,2020-08-27 17:15:00,5.01,5.03,5.01,5.03,86904,False,False,5.02071539145946,5.027105832355595,5.010588679888677,1.5527534834136606e-05
557,2020-08-27 17:30:00,5.03,5.045,5.025,5.04,235060,False,False,5.027143594306307,5.027361162407959,5.010706090348204,2.343246812452904e-05
558,2020-08-27 17:45:00,5.035,5.035,5.02,5.03,152336,False,False,5.028095729537538,5.027413416617702,5.0107831119436215,1.5371405552189188e-05
559,2020-08-27 18:00:00,5.03,5.04,5.03,5.04,122410,False,False,5.032063819691691,5.027662655892598,5.010899746227278,2.3276657770354706e-05
560,2020-08-27 18:15:00,5.04,5.04,5.03,5.035,42982,False,False,5.033042546461129,5.02780794983532,5.010995954825174,1.9199864847996292e-05
561,2020-08-27 18:30:00,5.04,5.04,5.03,5.035,25300,False,False,5.033695030974086,5.0279503666702645,5.01109177935681,1.9122851524944195e-05
562,2020-08-27 18:45:00,5.035,5.04,5.03,5.03,43696,False,False,5.032463353982725,5.027990953468873,5.011167261275546,1.5062968722112656e-05
563,2020-08-27 19:00:00,5.03,5.035,5.02,5.03,112840,False,False,5.031642235988484,5.028030736568499,5.011242441869256,1.5002611126524453e-05
564,2020-08-27 19:15:00,5.025,5.04,5.025,5.03,136876,False,False,5.031094823992324,5.028069731883973,5.011317322340836,1.4942496286751705e-05
