,Open,High,Low,Close,Volume,flagLong,flagShort,Short,Middle,Long,LongChange
2020-08-26 12:45:00,503.57,503.57,503.39,503.39,400,False,False,503.02225159512386,495.93784077476266,475.6763178082659,0.0002335681268794687
2020-08-26 13:00:00,503.7,503.97,503.7,503.854,764,False,False,503.2995010634159,496.0945964029852,475.78880356551826,0.00023647542045113212
2020-08-26 13:15:00,504.24,505.5,504.24,505.058,1962,False,False,503.88566737561064,496.2720895435201,475.90564666505713,0.00024557765685795374
2020-08-26 13:30:00,504.96,507.93,503.81,506.165,74558,False,False,504.64544491707375,496.4679887604801,476.0264424867535,0.0002538230477886483
2020-08-26 13:45:00,506.29,506.98,503.43,503.915,65121,False,False,504.40196327804915,496.6154543295795,476.1377740536727,0.00023387685427200822
2020-08-26 14:00:00,503.99,504.215,501.57,502.08,49779,False,False,503.6279755186995,496.72366315473636,476.24133583389755,0.0002175038105949323
2020-08-26 14:15:00,502.19,503.35,500.38,501.84,58769,False,False,503.031983679133,496.82497675563263,476.34352611000975,0.0002145766619212619
2020-08-26 14:30:00,502.54,503.87,502.1,502.6,12926,False,False,502.88798911942206,496.93933365156073,476.44834237304366,0.0002200434293500031
2020-08-26 14:45:00,502.54,502.56,501.77,502.3,19336,False,False,502.6919927462814,497.0454854604407,476.5515426030914,0.00021660318836191905
2020-08-26 15:00:00,502.36,503.45,501.8,501.97,15929,False,False,502.451328497521,497.14300059983793,476.6530134909034,0.00021292741443601493
2020-08-26 15:15:00,502.15,503.19,501.33,503.0,10326,False,False,502.63421899834736,497.25898078597976,476.75819108175807,0.00022065860883668797
2020-08-26 15:30:00,502.88,503.69,502.28,503.69,18753,False,False,502.9861459988983,497.3863277011088,476.86570329300855,0.0002255067941392408
2020-08-26 15:45:00,503.635,504.94,503.4,504.74,17931,False,False,503.5707639992656,497.5319449743542,476.9769779305614,0.0002333458598184901
2020-08-26 16:00:00,504.81,505.59,503.3,505.485,35444,False,False,504.2088426661771,497.6894312124858,477.09078240988055,0.00023859532972192454
2020-08-26 16:15:00,505.585,507.16,505.21,506.685,28567,False,False,505.03422844411807,497.86756128748607,477.2089229990627,0.0002476270628943844
2020-08-26 16:30:00,506.685,507.205,504.94,504.94,31703,False,False,505.00281896274544,498.007609578823,477.31962590126204,0.00023197995021484452
2020-08-26 16:45:00,505.02,505.94,504.58,504.66,14988,False,False,504.88854597516365,498.13934008221264,477.42876911123705,0.00022865854252041018
2020-08-26 17:00:00,505.05,505.16,503.46,504.19,16811,False,False,504.6556973167758,498.2591551300896,477.53560037227004,0.00022376376947685905
2020-08-26 17:15:00,504.23,505.0,504.18,504.345,9546,False,False,504.55213154451724,498.37966690969176,477.6426239236781,0.00022411638278829749
2020-08-26 17:30:00,504.37,505.2,504.215,504.78,23810,False,False,504.62808769634483,498.5064061788068,477.75095676230615,0.00022680730990476405
2020-08-26 17:45:00,504.855,505.52,504.855,505.17,11677,False,False,504.80872513089656,498.6383585317017,477.86041402074005,0.00022910944893905771
2020-08-26 18:00:00,505.24,505.87,504.96,505.0,5805,False,False,504.87248342059775,498.76433163008386,477.9687556813359,0.00022672240138965627
2020-08-26 18:15:00,505.0,505.015,504.38,504.66,13504,False,False,504.8016556137319,498.88107753839904,478.0753075548635,0.00022292644082089197
2020-08-26 18:30:00,504.76,504.76,502.37,502.45,18883,False,False,504.01777040915465,498.95174927031195,478.17261171632117,0.00020353312526277811
2020-08-26 18:45:00,502.61,503.5,501.69,502.56,16167,False,False,503.53184693943643,499.02319977981074,478.269966559769,0.00020359769895295088
2020-08-26 19:00:00,502.09,503.71,501.85,503.67,75616,False,False,503.5778979596243,499.11521562575507,478.37136389885177,0.00021200858546932544
2020-08-26 19:15:00,503.66,504.23,503.15,503.93,15972,False,False,503.6952653064162,499.2105578905916,478.4733943822895,0.00021328718886115539
2020-08-26 19:30:00,504.15,504.54,503.43,503.785,67491,False,False,503.7251768709442,499.3011409026591,478.57443871609274,0.0002111806737628008
2020-08-26 19:45:00,503.85,506.19,503.85,506.13,58663,False,False,504.5267845806295,499.4363658352797,478.6844409567471,0.0002298539824847623
2020-08-26 20:15:00,506.192,506.192,506.192,506.192,200,False,False,505.08185638708636,499.5701407692345,478.7942515716902,0.00022940084437172992
2020-08-26 20:45:00,506.922,506.961,506.922,506.961,300,False,False,505.7082375913909,499.7164944173685,478.90669368118444,0.00023484431804510209
2020-08-27 11:00:00,505.29,507.03,505.29,507.03,700,False,False,506.1488250609273,499.8613163100939,479.0189623690839,0.00023442705934328956
2020-08-27 11:15:00,507.89,507.99,507.89,507.99,715,False,False,506.76255004061824,500.0222803435574,479.13461521391787,0.00024143688229361082
2020-08-27 11:30:00,508.92,508.92,508.92,508.92,200,False,False,507.48170002707883,500.19847281200174,479.2535189455988,0.00024816351794543223
2020-08-27 11:45:00,508.52,508.52,507.68,507.68,200,False,False,507.5478000180526,500.3466218652294,479.3669979118838,0.00023678275025429407
2020-08-27 12:00:00,508.49,508.54,508.49,508.54,320,False,False,507.87853334536845,500.50886697680903,479.48345700205596,0.00024294348730613535
2020-08-27 12:15:00,508.181,508.181,507.728,507.788,400,False,False,507.84835556357905,500.65300822479304,479.59644918967246,0.00023565398548464067
2020-08-27 12:30:00,508.14,508.14,508.14,508.14,100,False,False,507.9455703757194,500.8012654876684,479.7103955002926,0.00023758789459904506
2020-08-27 12:45:00,508.0,508.0,508.0,508.0,400,False,False,507.96371358381293,500.94381468593235,479.8233280531856,0.0002354181897084029
2020-08-27 13:00:00,507.65,507.65,505.09,506.21,1434,False,False,507.3791423892086,501.04809558324064,479.9286640689414,0.00021953083478276625
2020-08-27 13:15:00,506.61,508.891,506.61,508.0,1881,False,False,507.5860949261391,501.1857570568398,480.040725290223,0.00023349557897112128
2020-08-27 13:30:00,508.57,509.925,506.86,508.425,84923,False,False,507.8657299507594,501.3291084022489,480.1540357681063,0.00023604346863437264
2020-08-27 13:45:00,508.28,508.66,506.29,507.07,36804,False,False,507.6004866338396,501.44278942398654,480.2614847271159,0.00022378018511837183
2020-08-27 14:00:00,507.145,507.145,502.86,504.28,58585,False,False,506.4936577558931,501.4989718116303,480.3573670236144,0.00019964602523359076
2020-08-27 14:15:00,504.36,505.63,504.07,505.63,33862,False,False,506.2057718372621,501.5807743500139,480.45825577801116,0.00021002853567519963
2020-08-27 14:30:00,505.59,505.67,503.48,504.375,24987,False,False,505.5955145581748,501.6361055510037,480.5537318028494,0.00019871866845888597
2020-08-27 14:45:00,503.99,505.205,503.14,504.855,21280,False,False,505.34867637211653,501.69984603514223,480.65074285353666,0.00020187347276090506
2020-08-27 15:00:00,504.82,505.7,504.225,504.92,18235,False,False,505.20578424807775,501.76361146018894,480.7476261155984,0.0002015668622221689
2020-08-27 15:15:00,504.925,504.96,503.685,504.04,57433,False,False,504.8171894987185,501.80868846097724,480.840609644079,0.00019341443083531473
2020-08-27 15:30:00,503.94,505.34,503.79,505.28,13063,False,False,504.9714596658124,501.8774273033341,480.9381720806296,0.0002028997438940916
2020-08-27 15:45:00,505.195,505.51,504.565,504.65,27327,False,False,504.86430644387497,501.932329732971,481.03283007631575,0.0001968194690735725
2020-08-27 16:00:00,504.76,504.775,503.63,503.98,31466,False,False,504.56953762925,501.9728776590508,481.12443554507297,0.00019043496208492883
2020-08-27 16:15:00,503.89,503.89,502.18,502.18,22465,False,False,503.7730250861667,501.9769790915448,481.20848969459365,0.00017470355548554473
2020-08-27 16:30:00,502.27,502.82,500.27,500.43,22823,False,False,502.6586833907778,501.9463458422073,481.28522227066316,0.00015945806799511075
2020-08-27 16:45:00,500.1,500.12,495.45,497.5,57669,False,False,500.93912226051856,501.8582993898863,481.3499519222772,0.00013449332873483044
2020-08-27 17:00:00,496.87,499.61,496.275,498.8,55495,False,False,500.2260815070124,501.7977390059282,481.41961279284703,0.00014471980373453874
2020-08-27 17:15:00,498.49,500.74,497.81,500.585,30861,False,False,500.34572100467494,501.7737243721474,481.4961213246121,0.00015892275622353402
2020-08-27 17:30:00,500.53,500.705,499.13,499.5,17680,False,False,500.06381400311665,501.72870012715435,481.5679930957713,0.0001492676014949179
2020-08-27 17:45:00,499.21,501.64,498.35,501.6,29492,False,False,500.5758760020778,501.72615160978495,481.64796118720534,0.00016605773759992282
2020-08-27 18:00:00,501.51,502.44,501.14,501.75,102123,False,False,500.9672506680519,501.72662385513576,481.72820884713667,0.00016661060857292576
2020-08-27 18:15:00,501.9,502.57,501.24,502.42,15638,False,False,501.45150044536797,501.74035407582613,481.8108108078267,0.00017147005131334936
2020-08-27 18:30:00,502.11,503.34,501.98,503.195,12862,False,False,502.03266696357866,501.76915894561176,481.89617683254596,0.0001771774788035252
2020-08-27 18:45:00,503.15,503.4,501.37,502.625,16949,False,False,502.2301113090525,501.7861062932234,481.97892662562964,0.0001717170566233328
2020-08-27 19:00:00,502.76,503.1,501.55,502.04,20591,False,False,502.16674087270167,501.79113389137734,482.05901075087667,0.00016615690193688692
2020-08-27 19:15:00,501.83,502.86,501.83,502.26,23519,False,False,502.1978272484678,501.8004183687758,482.1396534225299,0.00016728796652420996
2020-08-27 19:30:00,502.31,502.59,500.54,500.59,65775,False,False,501.6618848323119,501.776449688206,482.21330750068347,0.0001527650290340521
2020-08-27 19:45:00,500.77,501.09,500.01,500.02,294220,False,False,501.114589888208,501.74166850626136,482.28439210147917,0.00014741318767019784
2020-08-27 20:15:00,500.6,500.6,500.6,500.6,105,False,False,500.943059925472,501.7190612091077,482.35750830067485,0.00015160390921442612
2020-08-28 11:00:00,501.1,502.44,501.1,502.44,300,False,False,501.44203995031467,501.7333372247689,482.4376779282171,0.0001662037517042858
2020-08-28 11:15:00,503.23,503.79,503.23,503.79,203,False,False,502.2246933002098,501.774063220318,482.52291673888294,0.00017668356881217484
2020-08-28 11:30:00,503.42,503.42,503.42,503.42,100,False,False,502.6231288668066,501.8066560278365,482.60633822894727,0.00017288606855836441
2020-08-28 12:30:00,503.3,503.3,503.3,503.3,100,False,False,502.8487525778711,501.83622719560213,482.68894765717505,0.00017117352526074825
2020-08-28 12:45:00,503.03,503.03,503.03,503.03,200,False,False,502.9091683852474,501.85986626103573,482.77014946293485,0.00016822801962623757
2020-08-28 13:00:00,504.67,504.92,504.67,504.73,500,False,False,503.51611225683166,501.9167005925003,482.8578135369351,0.00018158553112246345
2020-08-28 13:15:00,504.42,504.42,504.01,504.14,795,False,False,503.72407483788777,501.9607263233419,482.942772365131,0.00017594999151726576
2020-08-28 13:30:00,504.1,505.02,501.5,502.85,69581,False,False,503.4327165585919,501.9783357030776,483.02224233572935,0.00016455359753941856
2020-08-28 13:45:00,502.77,503.32,499.43,503.32,44580,False,False,503.3951443723946,502.00490331291763,483.10327130844104,0.0001677541231224211
2020-08-28 14:00:00,503.43,503.49,501.76,502.05,39021,False,False,502.94676291492976,502.0057963166222,483.17890695192034,0.00015656206027014896
2020-08-28 14:15:00,501.83,503.42,501.47,502.84,20982,False,False,502.9111752766198,502.0223152014416,483.2573943493179,0.00016243961867612455
2020-08-28 14:30:00,502.68,502.71,501.49,502.12,10381,False,False,502.64745018441323,502.0242495538883,483.3326941722747,0.00015581721839597051
2020-08-28 14:45:00,502.19,502.31,500.29,500.52,16725,False,False,501.93830012294217,501.9944624340093,483.401306171587,0.00014195604836908515
2020-08-28 15:00:00,500.58,502.06,500.12,501.85,18824,False,False,501.90886674862816,501.99160179175163,483.4749536519399,0.00015235267139890318
2020-08-28 15:15:00,501.57,503.505,501.37,503.5,15004,False,False,502.4392444990855,502.0214710632021,483.5548939567226,0.0001653452866148264
2020-08-28 15:30:00,503.48,503.48,502.23,502.63,13214,False,False,502.502829666057,502.0335211411585,483.6310420846399,0.00015747566381585365
2020-08-28 15:45:00,502.3,502.95,501.69,502.66,10496,False,False,502.55521977737135,502.0459266631157,483.7070059884936,0.0001570699505273332
2020-08-28 16:00:00,502.37,502.595,501.92,502.08,12685,False,False,502.3968131849142,502.04660138265797,483.78035127396873,0.00015163163767950572
2020-08-28 16:15:00,502.11,502.64,501.37,501.78,13343,False,False,502.19120878994283,502.04132214735785,483.8522061591026,0.00014852791136443777
2020-08-28 16:30:00,501.48,501.71,500.835,500.835,16051,False,False,501.7391391932953,502.01743458008343,483.9200017432978,0.0001401163068643907
2020-08-28 16:45:00,500.88,501.5,500.65,501.5,12317,False,False,501.6594261288635,502.0071883507748,483.99018137705707,0.00014502321356091308
2020-08-28 17:00:00,501.28,501.54,499.72,499.72,21068,False,False,501.0129507525757,501.9618974923436,484.05297506417463,0.0001297416549626007
2020-08-28 17:15:00,499.83,501.065,499.485,499.485,79661,False,False,500.5036338350505,501.9128500172477,484.114579954138,0.000127268900589117
2020-08-28 17:30:00,499.205,500.4,498.345,500.05,37948,False,False,500.3524225567004,501.8759618980943,484.1781944054189,0.00013140370878095275
2020-08-28 17:45:00,500.045,500.89,499.41,500.045,22820,False,False,500.24994837113366,501.8397052268449,484.24153494671464,0.00013082072267533995
2020-08-28 18:00:00,500.14,501.4,499.78,500.955,24608,False,False,500.4849655807558,501.8221863114618,484.30825536608904,0.00013778334686165294
2020-08-28 18:15:00,501.145,501.145,500.06,500.285,16540,False,False,500.41831038717055,501.79174697856155,484.3720347857853,0.00013169178718208663
2020-08-28 18:30:00,500.175,501.03,499.845,500.82,14220,False,False,500.5522069247804,501.77250446413456,484.43769532556263,0.00013555807326159908
2020-08-28 18:45:00,501.07,502.7,500.17,500.78,56127,False,False,500.6281379498537,501.75285091038927,484.5029340667779,0.00013466900252567804
2020-08-28 19:00:00,500.69,502.17,500.545,502.035,26467,False,False,501.0970919665691,501.7584380210746,484.5729223539365,0.000144453794265198
2020-08-28 19:15:00,502.055,502.24,500.93,501.38,35928,False,False,501.19139464437944,501.75094419887506,484.6400164762761,0.00013846032092268423
2020-08-28 19:30:00,501.465,505.73,501.33,504.315,83550,False,False,502.23259642958635,501.80171758107554,484.71855932467423,0.00016206430696574792
2020-08-28 19:45:00,504.48,505.75,498.94,499.18,259748,False,False,501.21506428639094,501.74980238145025,484.77628962677136,0.00011910066364606564
2020-08-31 11:00:00,125.87,125.92,125.87,125.92,300,False,False,376.1167095242606,494.3076280768671,483.34372958834115,-0.0029550951007384363
2020-08-31 11:15:00,125.5,125.5,125.5,125.5,100,False,False,292.5778063495071,487.00450672881027,481.915211705753,-0.002955490668731353
2020-08-31 12:00:00,125.749,126.08,125.749,125.86,636,False,False,237.00520423300475,479.8531303579427,480.49383361511127,-0.002949436033800823
2020-08-31 12:15:00,125.624,125.624,125.26,125.62,1551,False,False,199.87680282200319,472.8386129251121,479.0771716046717,-0.002948345871123803
2020-08-31 12:30:00,125.854,125.96,125.779,125.779,2900,False,False,175.1775352146688,465.96614534243656,477.66679966213815,-0.00294393476902588
2020-08-31 12:45:00,125.76,125.76,125.34,125.599,1616,False,False,158.6513568097792,459.2262018703091,476.26133938404575,-0.00294234449429287
2020-08-31 13:00:00,125.69,125.69,125.07,125.43,5177,False,False,147.57757120651948,452.616376090699,474.8608150751274,-0.002940663440643032
2020-08-31 13:15:00,125.5,128.01,125.5,127.61,51739,False,False,140.92171413767966,446.1806062671208,473.4745842764243,-0.0029192360260000827
2020-08-31 13:30:00,127.45,128.73,126.34,128.35,601831,False,False,136.73114275845313,439.8869308954947,472.09684142502147,-0.002909855982044629
2020-08-31 13:45:00,128.3,128.44,127.51,128.09,332914,False,False,133.85076183896877,433.7127342440987,470.72356062092956,-0.0029088964034299503
2020-08-31 14:00:00,128.02,128.27,127.13,127.95,186826,False,False,131.88384122597918,427.6580266353047,469.35520309350073,-0.0029069238124045382
2020-08-31 14:15:00,127.95,128.46,127.8,128.18,196485,False,False,130.64922748398612,421.7277686821303,467.99322623484403,-0.002901804112706019
2020-08-31 14:30:00,128.23,128.75,127.86,128.17,197457,False,False,129.82281832265744,415.91474355971184,466.63664648939556,-0.002898716625372111
2020-08-31 14:45:00,128.15,129.47,127.92,129.05,250903,False,False,129.56521221510496,410.2342535882324,465.28899520600476,-0.002888009961346749
2020-08-31 15:00:00,129.08,130.02,129.0,129.51,189333,False,False,129.54680814340333,404.6753574775743,463.94856009540194,-0.0028808657080087174
2020-08-31 15:15:00,129.525,129.65,128.0,128.57,255772,False,False,129.22120542893555,399.20792465623623,462.6097235281548,-0.0028857435552162025
2020-08-31 15:30:00,128.47,129.0,127.705,128.87,163581,False,False,129.10413695262372,393.85469842541966,461.2774292226532,-0.0028799530959718878
2020-08-31 15:45:00,128.89,129.5,128.82,128.92,171746,False,False,129.0427579684158,388.60846677343113,459.95065305809175,-0.0028763084437002373
2020-08-31 16:00:00,128.95,129.25,128.53,128.8,177068,False,False,128.96183864561056,383.46374465910577,458.6286943632491,-0.002874131574883698
2020-08-31 16:15:00,128.795,129.4,128.795,129.33,87497,False,False,129.0845590970737,378.43139327971755,457.3141287170884,-0.0028662961177904345
2020-08-31 16:30:00,129.33,129.5,128.97,129.22,560520,False,False,129.1297060647158,373.49651420487163,456.0043717162218,-0.0028640204153344007
2020-08-31 16:45:00,129.24,129.69,129.16,129.47,94714,False,False,129.2431373764772,368.66430600279494,454.7008412902089,-0.002858591949693068
2020-08-31 17:00:00,129.47,130.36,129.411,130.34,279337,False,False,129.6087582509848,363.9450128146208,453.4059876323638,-0.002847704557068731
2020-08-31 17:15:00,130.39,130.89,130.21,130.29,193788,False,False,129.83583883398987,359.31818087769756,452.11610345019864,-0.0028448768153698234
2020-08-31 17:30:00,130.359,130.94,130.291,130.899,353847,False,False,130.1902258893266,354.79502878110947,450.8337996440102,-0.0028362267930801544
2020-08-31 17:45:00,130.9,131.0,130.54,130.685,192158,False,False,130.3551505928844,350.3572064290083,449.5557605236748,-0.0028348343033387513
2020-08-31 18:00:00,130.695,130.89,130.5,130.78,71580,False,False,130.49676706192292,346.00914293536454,448.2832025974326,-0.002830700967461408
2020-08-31 18:15:00,130.77,130.861,130.6,130.625,70690,False,False,130.5395113746153,341.744110401991,447.01510598027716,-0.002828784593774336
2020-08-31 18:30:00,130.611,130.611,129.76,130.25,575077,False,False,130.44300758307688,337.55610821581297,445.7505746190784,-0.0028288336216865106
2020-08-31 18:45:00,130.231,130.69,130.231,130.52,90838,False,False,130.46867172205125,333.4563833006483,444.4921691315771,-0.0028231157942458784
2020-08-31 19:00:00,130.515,130.59,129.91,130.21,105451,False,False,130.38244781470087,329.43170244320976,443.2375496939261,-0.002822590643390188
2020-08-31 19:15:00,130.24,130.24,129.37,130.0,139666,False,False,130.2549652098006,325.48255982057196,441.9871003937508,-0.0028211718547735964
2020-08-31 19:30:00,130.0,130.25,129.881,130.06,104884,False,False,130.18997680653374,321.6128061607586,440.7418824281071,-0.00281731743875413
2020-08-31 19:45:00,130.065,130.275,128.78,128.78,528364,False,False,129.71998453768916,317.79433475163466,439.49652561202686,-0.002825592179303227
2020-08-31 20:00:00,129.41,129.5,129.16,129.456,4823,False,False,129.63198969179277,314.0648627763548,438.25883888303673,-0.002816146788115259
2020-08-31 20:15:00,129.5,129.599,129.451,129.554,1731,False,False,129.60599312786186,310.41118232533785,437.02648423679705,-0.002811933352857232
2020-08-31 20:30:00,129.626,129.626,129.01,129.01,816,False,False,129.40732875190793,306.8190797050341,435.79687751329686,-0.0028135748469512167
2020-08-31 20:45:00,129.049,129.049,129.049,129.049,206,False,False,129.28788583460528,303.29888010691457,434.5723350880941,-0.002809892609121234
2020-08-31 21:00:00,129.204,129.359,129.204,129.346,629,False,False,129.3072572230702,299.85426861964896,433.35386668454885,-0.0028038333441042784
2020-08-31 21:15:00,129.469,129.59,129.46,129.51,1167,False,False,129.37483814871348,296.4811147855965,432.14091711694584,-0.0027989817579865406
2020-08-31 21:45:00,129.45,129.459,129.401,129.401,1286,False,False,129.383558765809,293.17259766112926,430.9323745336447,-0.0027966400204915143
2020-08-31 22:00:00,129.524,129.639,129.524,129.639,800,False,False,129.46870584387267,289.93430859853265,429.72960657143454,-0.002791082854964877
2020-08-31 22:15:00,129.105,129.299,129.061,129.299,1036,False,False,129.41213722924846,286.7534113985617,428.53028279270626,-0.0027908800333702466
2020-08-31 22:30:00,129.33,129.339,129.205,129.205,967,False,False,129.34309148616566,283.6336408758179,427.3353714841526,-0.002788394091466584
2020-08-31 22:45:00,129.201,129.201,129.181,129.181,400,False,False,129.2890609907771,280.5751727396631,426.14513447223976,-0.002785252734354926
2020-09-01 11:00:00,132.13,132.2,131.619,131.619,3078,False,False,130.06570732718475,277.6255455566995,424.96938144041445,-0.0027590436607505264
2020-09-01 11:15:00,131.489,131.501,131.361,131.389,500,False,False,130.50680488478986,274.72977237735887,423.797403869794,-0.0027577929653381794
2020-09-01 11:30:00,131.451,131.489,131.201,131.461,710,False,False,130.82486992319326,271.8927669837478,422.6303922774994,-0.002753701607509429
2020-09-01 11:45:00,131.521,131.849,131.521,131.849,737,False,False,131.16624661546217,269.1196230830795,421.46958831631184,-0.002746617333723167
2020-09-01 12:00:00,131.901,131.996,131.799,131.981,1697,False,False,131.4378310769748,266.4040067844046,420.31394524918085,-0.0027419370202902416
2020-09-01 12:15:00,131.981,132.439,131.981,132.35,1035,False,False,131.74188738464986,263.74947199659465,419.1643885815194,-0.002734995306853172
2020-09-01 12:30:00,132.19,132.23,131.35,131.56,953,False,False,131.68125825643324,261.13185868973136,418.01626726981675,-0.002739071693537598
2020-09-01 12:45:00,131.41,131.84,131.41,131.54,1196,False,False,131.63417217095548,258.56568327013275,416.8726494364043,-0.0027358213614071536
2020-09-01 13:00:00,131.116,131.376,130.77,130.97,4962,False,False,131.41278144730364,256.0390360766648,415.7313214945424,-0.002737833588758898
2020-09-01 13:15:00,131.48,132.73,131.346,132.6,7998,False,False,131.8085209648691,253.59469872861203,414.60105673807715,-0.00271873851698734
2020-09-01 13:30:00,132.8,132.89,130.57,131.24,401099,False,False,131.61901397657942,251.17183340725336,413.4698748748513,-0.002728362228802683
2020-09-01 13:45:00,131.27,132.02,130.95,131.62,262196,False,False,131.61934265105296,248.80447036948598,412.3447256737541,-0.0027212362241330057
2020-09-01 14:00:00,131.65,132.08,130.811,130.835,146506,False,False,131.35789510070197,246.46844125325853,411.22093435369925,-0.00272536848438798
2020-09-01 14:15:00,130.89,131.899,130.87,131.779,210535,False,False,131.49826340046798,244.19736320863956,410.10539768961263,-0.0027127428856215108
2020-09-01 14:30:00,131.81,132.18,131.53,131.64,161498,False,False,131.54550893364532,241.96850453124074,408.99375937548245,-0.002710616149879441
2020-09-01 14:45:00,131.675,132.0,131.595,131.76,140649,False,False,131.61700595576355,239.78615790685973,407.88703778116917,-0.0027059620567394527
2020-09-01 15:00:00,131.79,132.45,131.78,132.45,97240,False,False,131.8946706371757,237.66068943345655,406.78748872815055,-0.002695719528131968
2020-09-01 15:15:00,132.46,132.65,131.98,132.35,65630,False,False,132.04644709145046,235.57532924665543,405.6919298909124,-0.0026931969826886615
2020-09-01 15:30:00,132.35,132.44,131.795,132.031,145058,False,False,132.041298060967,233.5249464892959,404.5994710889526,-0.002692828526940416
2020-09-01 15:45:00,132.01,132.38,131.82,132.299,34157,False,False,132.12719870731132,231.52047230138905,403.5124432602542,-0.0026866763462956023
2020-09-01 16:00:00,132.339,132.669,132.25,132.6,118847,False,False,132.28479913820755,229.56165106769816,402.43095646081207,-0.0026801820303336
2020-09-01 16:15:00,132.601,132.62,132.27,132.545,143668,False,False,132.37153275880502,227.64052926437742,401.3535674130643,-0.002677202214319885
2020-09-01 16:30:00,132.56,133.035,132.555,132.84,57811,False,False,132.52768850587,225.76329106112243,400.28165696430955,-0.0026707385601771882
2020-09-01 16:45:00,132.83,133.92,132.82,133.705,372950,False,False,132.92012567058,223.94035460446653,399.217478692995,-0.0026585736638176094
2020-09-01 17:00:00,133.705,133.76,133.255,133.45,114243,False,False,133.09675044705335,222.14846639447708,398.15653067426047,-0.002657569057867848
2020-09-01 17:15:00,133.43,133.73,133.41,133.58,63495,False,False,133.2578336313689,220.39463537676465,397.10033693903387,-0.0026527098109830893
2020-09-01 17:30:00,133.58,134.65,133.58,134.63,132818,False,False,133.7152224209126,218.69632576534357,396.0525511628301,-0.0026385920099700755
2020-09-01 17:45:00,134.63,134.78,134.33,134.67,258486,False,False,134.03348161394175,217.03243812642586,395.0091078448148,-0.002634608248202719
2020-09-01 18:00:00,134.68,134.69,133.99,134.31,150323,False,False,134.1256544092945,215.39437004471444,393.9683928434383,-0.002634660772898867
2020-09-01 18:15:00,134.27,134.6,134.16,134.595,110001,False,False,134.28210293952966,213.79438251907652,392.9329701175164,-0.002628187298094775
2020-09-01 18:30:00,134.565,134.66,134.17,134.235,53205,False,False,134.26640195968645,212.21894920186708,391.9002436899016,-0.0026282508879464928
2020-09-01 18:45:00,134.2,134.2,133.67,133.95,74776,False,False,134.16093463979098,210.6690690196519,390.8705021981255,-0.0026275602231848882
2020-09-01 19:00:00,133.96,134.36,133.9,134.115,66856,False,False,134.145623093194,209.1531468608469,389.8455301334623,-0.0026222804199833583
2020-09-01 19:15:00,134.14,134.35,133.8,133.83,52449,False,False,134.04041539546267,207.66159939825587,388.8235120490972,-0.00262159754407143
2020-09-01 19:30:00,133.891,134.18,133.56,134.13,213166,False,False,134.07027693030847,206.20552812304288,387.80677148203495,-0.002614915342192159
2020-09-01 19:45:00,134.16,134.52,133.58,134.19,330521,False,False,134.11018462020564,204.77947806120045,386.7943292805099,-0.0026106872699925843
2020-09-01 20:00:00,134.54,134.66,134.2,134.33,4463,False,False,134.18345641347042,203.38443889167172,385.78648764665553,-0.0026056267053580218
2020-09-01 20:15:00,134.4,134.489,134.4,134.489,350,False,False,134.28530427564698,202.02017277500494,384.78330406323573,-0.002600359565570476
2020-09-01 20:30:00,134.399,134.401,134.399,134.4,400,False,False,134.32353618376465,200.6811594527276,383.78376991527875,-0.0025976546731681927
2020-09-01 20:45:00,134.46,134.5,134.46,134.5,710,False,False,134.3823574558431,199.37064144376268,382.7886251251978,-0.0025929829974327134
2020-09-01 21:00:00,134.411,134.5,134.411,134.469,1879,False,False,134.4112383038954,198.0854604250743,381.7973292165144,-0.0025896691897758783
2020-09-01 21:15:00,134.466,134.466,134.466,134.466,150,False,False,134.42949220259695,196.82566912952828,380.8099786008796,-0.002586059513985939
2020-09-01 21:45:00,134.409,134.409,134.311,134.329,800,False,False,134.39599480173132,195.58811132498317,379.8260225984809,-0.0025838503655125633
2020-09-02 11:00:00,136.22,136.889,136.19,136.579,700,False,False,135.12366320115422,194.41961407102312,378.8549766000838,-0.0025565546872065026
2020-09-02 11:15:00,136.68,136.949,136.68,136.911,1265,False,False,135.71944213410282,193.28082963397316,377.8891323821193,-0.002549377143286069
2020-09-02 11:30:00,137.101,137.169,137.04,137.061,800,False,False,136.16662808940188,192.1675656808252,376.92774263209094,-0.0025441053146144643
2020-09-02 11:45:00,137.211,137.279,136.849,136.849,1328,False,False,136.39408539293458,191.07214853863061,375.96934445791095,-0.002542657559476691
2020-09-02 12:00:00,136.931,137.289,136.899,137.289,630,False,False,136.6923902619564,190.0071356962815,375.016528711572,-0.0025342910542687225
2020-09-02 12:15:00,137.18,137.681,137.14,137.564,1770,False,False,136.98292684130428,188.96865776170165,374.0686144252983,-0.0025276600194941157
2020-09-02 12:30:00,137.751,137.951,137.551,137.551,1968,False,False,137.1722845608695,187.95048632087585,373.12443233178413,-0.0025240879803956062
2020-09-02 12:45:00,137.701,137.819,137.701,137.77,1747,False,False,137.3715230405797,186.95681332442285,372.18489367976105,-0.0025180303689886774
2020-09-02 13:00:00,137.751,138.179,137.48,138.04,3042,False,False,137.5943486937198,185.98816355562238,371.2501835253508,-0.002511413467561341
2020-09-02 13:15:00,138.13,138.539,137.67,137.67,8294,False,False,137.6195657958132,185.03136823768926,370.31772770289433,-0.0025116642734070993
